SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18,ACCELERATION,BRAKE,STEERING
88.75518347225996,0.7114549409113109,-0.08308552926724996,1.3790970441231136,1.4042312121370135,1.455997691430342,1.5902838338045642,1.7423517413583995,2.1259161773719586,2.684417262181736,4.006302465161375,46.810048369648335,35.81135595290304,26.130631636616247,19.67357320343184,15.485623397308826,12.788818616967033,11.082811119583592,9.935096179522866,9.188081663311808,8.770017894160343,8.608581079272048,1.0,0.0,0.3669387075055207
87.79525658528976,0.7112496137702493,-0.03996579380992143,1.384145429163996,1.3801623508922725,1.4363911948742836,1.5622223352686613,1.728456556040842,2.0946872973310136,2.7065264045309925,4.044422115740533,46.17805057655425,35.26284858414643,25.805469345606877,19.486595854992853,15.372407004173732,12.730846883413017,11.045345715023192,9.900754249227536,9.186076243906278,8.792749566582268,8.598394222242,1.0,0.0,0.3670537206789325
87.83993058265192,0.7290439484042508,0.016325289409427755,1.3849490346323465,1.3740274624507498,1.4309379610668675,1.5708038902363086,1.7867974706894398,2.0800113776663336,2.6845970229663347,4.062278735430737,45.76932452482974,34.99872644421833,25.633947397162622,19.340621151069794,15.324430720931186,12.68436505657349,10.994274966690094,9.899353010644052,9.184681673378657,8.774950731224212,8.633393994009811,1.0,0.0,0.3670451497862506
88.16311891716475,0.7308908858427834,-0.05405597716075254,1.3496761399911024,1.3706421396985868,1.4607198566240713,1.5731422048423385,1.7289313255562857,2.082742446920232,2.70379816709969,4.044919912841081,45.571681049488596,34.97277703204097,25.607418142288275,19.361376671111998,15.320654381994757,12.696696134171043,11.010144977811223,9.88219133171654,9.204423102527898,8.806675531096825,8.654008651662755,1.0,0.0,0.3668402308040785
88.37516336570627,0.7132629836154619,-0.02370603316333067,1.306241645071432,1.3519083253820974,1.420220817293408,1.5152205665254523,1.745330374822705,2.0801673857305887,2.6738008131211495,3.9244341271800924,45.544599565876936,35.27815595977492,25.822538012335706,19.50118054903686,15.384693878242036,12.789595654970359,11.057646782075135,9.92956267286577,9.232692860436504,8.822831720474717,8.671229089001468,1.0,0.0,0.3664790158330489
88.69278498244928,0.7395574875029889,-0.06510587499246777,1.3130694283703503,1.3246740132054025,1.4039196656693445,1.4894453882734306,1.701090663086104,2.0082993091985473,2.5963405609029873,3.8535770778613965,45.60055022769015,35.64657246944691,26.102200819430124,19.64000799919855,15.546949187116867,12.892478209822317,11.120671992673115,9.9746807660196,9.258843079900705,8.850126809834743,8.69419996648209,1.0,0.0,0.3659951973293089
89.03487738839473,0.7376748001735018,-0.0353105059791389,1.3201754136014086,1.3186329471518736,1.3418625990654356,1.4801366809648484,1.6888518738519236,1.9247259593845976,2.520412015854667,3.690611092520653,9.56225956256586,36.16291268532891,26.490989357018158,19.924029367292892,15.744758568985985,12.951787221645562,11.211689418339825,10.058312955801235,9.290772505358802,8.876117247079716,8.730891317847174,0.0,1.0,-0.018222796026507
87.84014836764848,0.7487833871284023,-0.05603862685150308,1.294297573349885,1.286431332432572,1.346030281910984,1.4480957308176745,1.6110971751864527,1.9236240675254723,2.493968553302541,3.564812085624051,8.441200701641977,36.56737175545494,26.792131347773047,20.145046618142164,15.857675960653028,13.063701084501671,11.273169169307675,10.140541826758753,9.37188013781383,8.904247568323582,8.694927756674552,1.0,0.0,-0.0188893367487483
86.86406100804277,0.749844606201143,-0.04687391761183932,1.270551987253754,1.278278996111695,1.306004271622882,1.413551212725833,1.611608030910582,1.8488530892130395,2.412440219613906,3.4907921806147035,8.002803865759455,36.802153469281954,26.963339765686342,20.283117578994425,15.913578305563892,13.174385681905976,11.328396827393776,10.11671138274358,9.375656309225226,8.901873349425198,8.758263032513373,1.0,0.0,-0.0191584976664009
86.92122806138043,0.7534713592575633,-0.058000645617972316,1.2424235781277153,1.2705511897726083,1.3178214022028072,1.369936669310184,1.6383691671501526,1.8356304758504167,2.386424730746162,3.385001446654599,7.891064865457538,36.73724667949489,26.9435862986656,20.276285303391383,15.940917316384715,13.163639836267302,11.362799136220804,10.152410586317194,9.368267581875568,8.956671310431327,8.761581302003885,1.0,0.0,-0.01922425349072
87.29267954454923,0.7387517484305764,-0.05180170774600616,1.2140802324717384,1.2517779088612975,1.3036762810255338,1.350535663306651,1.5644714899168364,1.8769453481229115,2.375182827516259,3.4824544464300926,8.11826642084544,36.48799803679411,26.79393871673706,20.220661274050048,15.864353088942615,13.128874641690535,11.317889772441813,10.155102177556426,9.396001255948956,8.97348528647188,8.781000907867867,1.0,0.0,-0.0191191662452486
87.71987187728212,0.7000564722660543,-0.03919120878426614,1.2201362560417148,1.2627551999080864,1.316204349851591,1.3927663962866585,1.5735190262171401,1.81470893545821,2.4061755435997148,3.40440783504526,8.619307446952975,36.13396200822047,26.54546877616274,20.01973357578478,15.783793311279334,13.102219313893208,11.3059956409889,10.13631786549829,9.367544623153973,8.933127584196486,8.789202252556406,1.0,0.0,-0.0188298788958368
88.11845787366862,0.7636789990505014,-0.04867534405984052,1.2285198923598146,1.2030485809513394,1.2508631374027435,1.3871607457272352,1.5714066981185362,1.8666299157165487,2.355127401604271,3.4718026965952906,9.612662764939104,35.66479139340948,26.198913549784336,19.83802331844766,15.630943741083376,12.990117681779454,11.248133777778696,10.117970027770998,9.341403559923418,8.932262001258666,8.780992816561687,0.0,1.0,-0.0182084292429896
86.88250174988241,0.7423255709655949,-0.02498558430376206,1.1792474766826773,1.1965866948103294,1.3133914616484705,1.3707190805014497,1.576793347684384,1.8638143855579905,2.397068690145227,3.5561386905094845,43.214340324347106,35.11143467231627,25.876075307533483,19.546295637792504,15.550073701179224,12.875319029519602,11.209526605862619,10.064777515623849,9.348028741242205,8.931493010878922,8.784180187422118,1.0,0.0,0.3642410404727174
86.02466851292418,0.7313824620355266,0.013237871237259951,1.1749763354172678,1.2084126967748885,1.2741568796758225,1.389624548572962,1.5548538097957416,1.875773640038481,2.4418036958378195,3.708827097186548,42.650630691383704,34.60320682949742,25.452865314441677,19.333564723066452,15.291808005982414,12.804743872122007,11.106239091588485,10.023313764260068,9.313177405945275,8.950045605690784,8.763974508171039,1.0,0.0,0.3643796728842852
85.98006140526792,0.7932491387608229,0.023286128043277957,1.1949841256373155,1.2392975842986869,1.3009436579408935,1.396186675700915,1.583239335343126,1.8764503847816085,2.432106949316494,3.7047614811343403,42.17039018341125,34.232667811906914,25.193148598835265,19.108778096643846,15.283458004936826,12.756850622011452,11.084314381654742,9.990445723757752,9.306103003818727,8.92234203058574,8.790259137808206,1.0,0.0,0.3643684886695129
86.2796383484872,0.735330281720982,-0.029125285131456798,1.1970642500117732,1.2019582860501556,1.2603143893384319,1.3516251680129416,1.56827066234796,1.8500629184308122,2.4226475390675586,3.707344233494604,41.87995526295343,34.196865128994894,25.20059420397076,19.145357430394444,15.239094786848229,12.721471581582083,11.069205896127151,9.992634752604893,9.288911306941033,8.962884365742724,8.814653260905429,1.0,0.0,0.3641187698120061
86.57088341759847,0.7567648861360236,-0.036674481138432614,1.205149175576628,1.240136177612358,1.227257382223011,1.3606935047234647,1.5888958417122947,1.8701284643097977,2.431554242566509,3.5924203625945297,41.76450115632729,34.31489891599084,25.334666580464003,19.250054235901892,15.312618242133071,12.745838597850682,11.07734108249605,10.055444138124555,9.344659452873477,8.958410763372493,8.839847990213869,1.0,0.0,0.3637195870172421
86.81047343111783,0.772691535077575,0.0015467141026165164,1.195186342230211,1.1664694387999843,1.213368289833615,1.3377277878455398,1.5023437165638227,1.8399717610814434,2.3137628124438336,3.566989495259029,41.70468118148446,34.59162641827902,25.609445041654617,19.45850310597808,15.463806978703385,12.847697659210136,11.184503323878076,10.052595009447312,9.342984557225881,8.982946952564763,8.845623920211455,1.0,0.0,0.363248062563873
87.15772677521738,0.7810396466644332,-0.02900311125503472,1.132701414345473,1.213700148726022,1.2505796819015944,1.3316840455459094,1.4641044496056923,1.742756471212347,2.3082592825594377,3.4235737632221683,10.262998422300182,34.8507732702433,25.977100841444237,19.664046943913576,15.5934896743085,12.968409030391722,11.22949369248343,10.1317267993803,9.40016315754724,9.00231671064685,8.8064551020388,0.0,1.0,-0.0183170789972681
85.96200078903763,0.7648968788577879,-0.02319680777456918,1.1687369638585765,1.182243192439074,1.1898034329026874,1.290611489548879,1.4704409140473513,1.804151145407727,2.2567882905543972,3.2843024373812746,8.602454357614953,35.07788896385675,26.294096956727955,19.853862142118224,15.729072932199914,13.071320918331574,11.335706379640778,10.196970533499135,9.406239139147985,9.020853081180046,8.809965224477935,0.0,1.0,-0.0195875520039547
84.6952428155758,0.750627359961,-0.05886780061625838,1.1317655653520873,1.1653567920255234,1.1900107968464257,1.3305929282862012,1.4429831259941188,1.6980750933891104,2.2365000815223124,3.2780138668444097,8.056164912925537,35.04700291264222,26.455501521875235,20.02273163920006,15.794109766222036,13.11319146610531,11.353167253271558,10.179841331635382,9.486182026702783,9.003915359205449,8.862298472266522,1.0,0.0,-0.0201209805670846
84.58970981638038,0.7699329341565346,-0.024262118876713333,1.132159138628779,1.1321395559121692,1.2013168274858534,1.2763002529688263,1.4175314021540308,1.7404131310605115,2.212068247016098,3.221996694345134,8.008026726859963,34.82853741015712,26.417457682364603,19.95856733610082,15.82688151115366,13.162269819085234,11.383128555993986,10.209632966816587,9.459340212639837,9.04813525857578,8.86867537925738,1.0,0.0,-0.020311906888594
85.00983573744824,0.7207019255581476,-0.024472085159249896,1.1328651412061586,1.1756382104274459,1.1635025520658695,1.3051669065731943,1.4517324827638767,1.7005025250130628,2.203371758892092,3.250852399427817,8.416357559226046,34.50903161227731,26.244929333499428,19.841861171873926,15.744996572494957,13.105047196398411,11.364784179843642,10.18337879143677,9.434585996020582,9.036050187123807,8.822510282922625,0.0,1.0,-0.0201974685183485
83.82198316686181,0.7770627661696069,-0.00022684412242016377,1.1487186630809867,1.1358476107493232,1.1781082214609706,1.275963407451071,1.4456441014294705,1.7121834740014736,2.1931360944968192,3.281121609864581,9.388683794624638,34.13223682748662,25.963922171216225,19.661942906384766,15.657327500148522,13.040622881939166,11.276182421345911,10.171111507676702,9.442158292402171,9.046114965108025,8.874252209025412,1.0,0.0,-0.019680846903124
82.49135026185404,0.7756833191384439,-0.06485399218302795,1.167759673838552,1.1419171057730644,1.2067639921240414,1.3412572516001011,1.4701380984214294,1.7390871651308417,2.2627768450308636,3.3507526687651867,39.62379696376782,33.71410039794068,25.664178120408323,19.484982529155573,15.5102299844096,12.954450642426051,11.25646406700591,10.09488175486499,9.40879082984384,9.013225762924575,8.937408386210272,1.0,0.0,0.3619564935258982
82.27927025143032,0.7575924038462728,-0.035970693363062474,1.1443449731091795,1.1514259632619979,1.1669177455842605,1.3236353164293855,1.4685573223266837,1.7383003331400546,2.238030654714654,3.4344454360203405,39.17457003548413,33.268198836748574,25.418031593732383,19.327321965091866,15.382256095682141,12.811489088287004,11.208731774884864,10.070796989090297,9.399082908870502,9.03926022978193,8.857237404893452,1.0,0.0,0.3619908705412336
82.11459632441775,0.741094035186664,0.010009989446807248,1.127883742971673,1.1133338683111205,1.2184316457115942,1.2647589407581477,1.4265812524350847,1.7588564285532038,2.2626537787614143,3.429392439625348,38.825387108436175,33.06395788076005,25.37569457077725,19.306235507267903,15.394203303341294,12.856560408087843,11.200182197292179,10.107383214913662,9.39259829989437,9.051047997575546,8.876117250314161,1.0,0.0,0.3618784253583952
81.99955126164818,0.8207193847551466,0.010786044667960345,1.1036306563901481,1.1090238562301504,1.1756137138762774,1.290236661566743,1.4521697115469103,1.7331845920704492,2.260991645671882,3.403165014437923,38.582765165455356,32.99105457039055,25.524855067986497,19.346332999614404,15.448906225658067,12.911951841636306,11.206431953946343,10.128564121006846,9.415967143776632,9.017764272643067,8.900939149444142,1.0,0.0,0.3616542124816937
81.94536095746714,0.811079895208906,-0.029888481635437027,1.0524099518754257,1.099900766403908,1.1728349613333926,1.317944976620514,1.4463668336257927,1.6916480405652303,2.218404894437555,3.3308370945281522,10.87040786645728,33.04704972772581,25.82167979163089,19.551800399889395,15.565684611709747,12.973075935090526,11.258792622910896,10.188078592978359,9.473925352276348,9.066513902544328,8.950158835937433,1.0,0.0,-0.0197026619993488
81.884417228639,0.7827401723111738,-0.03599456174973725,1.0854738042929903,1.1054015375241104,1.1083655780505088,1.2412135228793029,1.4133133223913834,1.6776204968648907,2.1445690385875995,3.2122735829063247,8.61116101787022,33.08337300673853,26.052499800725865,19.766399355428522,15.691785393564071,13.067753985710315,11.32990758708126,10.221742216715747,9.481835409754806,9.05884044940022,8.90044630976448,1.0,0.0,-0.0216091480441613
81.82612351533693,0.7498534338081336,0.01016837400287725,1.0708065575533507,1.092143992463389,1.1602526771201147,1.2495065354612487,1.3868581901680617,1.6361462947512315,2.1255762788630777,3.1545793681892893,8.332113505202345,32.956464938747416,26.10551251390401,19.869129686419015,15.764897260553878,13.050937057519894,11.348135209915133,10.215700812617923,9.500120699005718,9.05306081213877,8.922579453772808,0.0,1.0,-0.0220940614935813
80.56696294924018,0.8050898496818579,-0.009778671479963162,1.0862773640053762,1.0773116661000242,1.1161504741023427,1.1902581913765982,1.366499063808885,1.6637741415630445,2.130359502112263,3.1773409397373475,8.799879965791371,32.589263955876945,25.92225699514034,19.69305849525382,15.669420771239546,13.046579972408054,11.333481785508488,10.205374778208727,9.474507859381314,9.132348369520642,8.930905346290134,1.0,0.0,-0.0220170503672224
79.70763861551471,0.7890209640827469,-0.021771705509314558,1.0657628417200864,1.0780650717813445,1.1293922048894929,1.2739168978079893,1.3916666306431729,1.695368845783122,2.1213000009574148,3.2449842145546537,10.004355423693431,32.25952455686893,25.782874256538488,19.589446000074616,15.57701822568646,13.02800791937702,11.275987898458709,10.173589169623867,9.465653811831121,9.055394629869353,8.906823414687464,1.0,0.0,-0.0214156259146132
80.07788862772605,0.7986989894360219,-0.026673423924027415,1.0359001541303032,1.0620937637511458,1.125846895294043,1.2172571613788272,1.3694386070257365,1.6601985825717467,2.1494232251054366,3.290938268049895,36.726867103467185,31.8646233237555,25.509890422861915,19.390788475614592,15.527217623336222,12.9096042127034,11.29014080739025,10.165718852355097,9.45362836631536,9.091253740504326,8.941441553361972,1.0,0.0,0.3609452596003016
80.70978715296003,0.7831043439448715,-0.02453752186751779,1.0237722785219263,1.0994922108168077,1.145946993186795,1.2315453937367409,1.4337355207961082,1.6332722360555272,2.1956618078620727,3.312625284767543,36.29478625408429,31.466536789433565,25.25475889750469,19.26130131231573,15.36059691027057,12.83059331162295,11.198980514832366,10.150080800176028,9.437453483305786,9.015400031762441,8.968076428854978,1.0,0.0,0.3609612805052265
